"Overall","Variable","run"
0.0734178141062277,"Otu002152",49
0.0459548073182023,"Otu002162",49
0.0118508221885065,"Otu002183",49
0.101747110903702,"Otu002204",49
0.0431440937821452,"Otu002213",49
0.0846561332201399,"Otu002261",49
0.0452716550578266,"Otu002267",49
0.0734772869589467,"Otu002345",49
0.0525469736358986,"Otu002466",49
0.0329740721533656,"Otu002555",49
0.0694239397115025,"Otu002704",49
0.0574736024851155,"Otu002736",49
0.0606234291802359,"Otu002737",49
0.0630594364593095,"Otu002899",49
0.0773371876403877,"Otu002917",49
0.119592474668879,"Otu002965",49
0.091585285667212,"Otu003408",49
0.0479075949234487,"Otu003436",49
0.0569946390695463,"Otu003456",49
0.0223509037781022,"Otu003573",49
0.0771064440932965,"Otu003685",49
0.0592664249604391,"Otu003727",49
0.0683934308627677,"Otu004388",49
0.0818589434642954,"Otu004633",49
0.0467178429861858,"Otu005269",49
0.0546648422770451,"Otu006583",49
0.135111421596527,"Otu007406",49
0.362179816657355,"Otu000001",50
0.456114688455142,"Otu000002",50
0.383404137655696,"Otu000003",50
0.450254781680599,"Otu000004",50
0.984278238599986,"Otu000005",50
2.73418857448564,"Otu000006",50
0.495973272156729,"Otu000007",50
0.639711177953226,"Otu000008",50
1.08427843732631,"Otu000009",50
0.545049343551877,"Otu000010",50
0.557928539492935,"Otu000011",50
1.08566337587039,"Otu000012",50
0.638784656115083,"Otu000013",50
0.605637260131572,"Otu000014",50
1.19501765011565,"Otu000015",50
0.496630603807028,"Otu000016",50
0.0644503724721561,"Otu000017",50
0.59299720684293,"Otu000018",50
0.324231831225132,"Otu000019",50
0.589269682258376,"Otu000020",50
0.606210494300762,"Otu000021",50
0.483352796558085,"Otu000023",50
0.823297420566466,"Otu000025",50
0.305457699872699,"Otu000026",50
0.337902834435571,"Otu000027",50
0.639388681178495,"Otu000028",50
0.151571713971586,"Otu000029",50
0.34767643308245,"Otu000030",50
0.305645942811549,"Otu000031",50
0.359748176148984,"Otu000032",50
0.319890225919449,"Otu000034",50
0.364760126703543,"Otu000036",50
0.76312049151492,"Otu000037",50
0.189114717553026,"Otu000038",50
0.306117774887354,"Otu000039",50
0.570572034249965,"Otu000040",50
0.473489331138649,"Otu000041",50
0.255920736604425,"Otu000042",50
0.434567070367762,"Otu000043",50
0.918908968575236,"Otu000044",50
0.178663823535871,"Otu000045",50
0.0680885073372276,"Otu000046",50
0.331340311130262,"Otu000047",50
0.429846430247321,"Otu000048",50
0.199408698166081,"Otu000049",50
0.23675134096528,"Otu000050",50
0.162430408195599,"Otu000055",50
1.87045446261682,"Otu000058",50
0.434848606055111,"Otu000059",50
0.949965882128872,"Otu000061",50
0.122204890987735,"Otu000062",50
0.398722321722059,"Otu000063",50
0.249920909705936,"Otu000064",50
0.276949042650972,"Otu000065",50
0.0690055816299043,"Otu000067",50
0.194701725852086,"Otu000068",50
0.0721036658773661,"Otu000069",50
0.175602181902031,"Otu000070",50
0.29181797204753,"Otu000072",50
0.260765036965855,"Otu000073",50
0.40532808009126,"Otu000074",50
0.235496213902254,"Otu000075",50
0.268137808970305,"Otu000076",50
0.0751585611695348,"Otu000077",50
0.0331242406585476,"Otu000078",50
0.0615862813664624,"Otu000079",50
0.281367541244543,"Otu000081",50
0.242031913815362,"Otu000082",50
0.331318398699459,"Otu000083",50
0.461972030746594,"Otu000084",50
0.833660623889678,"Otu000085",50
0.0822323399643334,"Otu000086",50
0.534358293572275,"Otu000087",50
1.92014375490455,"Otu000088",50
0.0786161812688131,"Otu000089",50
0.0511705034889622,"Otu000090",50
0.123325204340871,"Otu000091",50
0.41572612031767,"Otu000092",50
0.0566010129842072,"Otu000093",50
0.0299859118945775,"Otu000095",50
0.333598714464158,"Otu000096",50
0.0768911793600018,"Otu000097",50
0.198532788518004,"Otu000098",50
0.249702990328169,"Otu000099",50
0.15400375378275,"Otu000101",50
0.281117493319642,"Otu000102",50
0.195846624456572,"Otu000105",50
0.0580689542571815,"Otu000106",50
0.0358857983606566,"Otu000107",50
0.32341994648581,"Otu000108",50
0.403661363354228,"Otu000109",50
0.133141287392663,"Otu000110",50
0.0806974997628307,"Otu000111",50
0.0454822846374425,"Otu000112",50
0.22338682129039,"Otu000113",50
0.128138086190754,"Otu000114",50
0.0913963520263063,"Otu000115",50
0.161875793088926,"Otu000116",50
0.306533756243784,"Otu000117",50
0.107781353122248,"Otu000118",50
0.350623961229111,"Otu000119",50
0.259067250808805,"Otu000120",50
0.189203777505399,"Otu000121",50
0.565539310521943,"Otu000122",50
0.0254329140621321,"Otu000123",50
0.0647702999284938,"Otu000124",50
0.168086795949642,"Otu000125",50
0.209678830420888,"Otu000127",50
0.188420885811876,"Otu000128",50
0.470466367317975,"Otu000130",50
0.024485821340039,"Otu000132",50
0.206474545805831,"Otu000133",50
0.187353484048182,"Otu000134",50
0.157282830102811,"Otu000135",50
0.0874703358203717,"Otu000136",50
0.0334051253467814,"Otu000137",50
0.142629978252852,"Otu000138",50
0.277503398561131,"Otu000139",50
0.351199645854954,"Otu000140",50
0.0373586189484105,"Otu000141",50
0.0259808345278006,"Otu000142",50
0.0551473833030543,"Otu000143",50
0.21562575177965,"Otu000144",50
0.107087321425008,"Otu000145",50
0.729371113075039,"Otu000146",50
0.151703376454492,"Otu000147",50
0.31209133559705,"Otu000148",50
0.219967668463468,"Otu000149",50
0.175382511854777,"Otu000150",50
0.155396755053068,"Otu000151",50
0.0384765054486809,"Otu000152",50
0.225034347479528,"Otu000153",50
0.178275808965785,"Otu000154",50
0.843853471682528,"Otu000155",50
0.280968697642549,"Otu000156",50
0.100618329658154,"Otu000157",50
0.201684810663729,"Otu000158",50
0.0419913951920466,"Otu000159",50
0.249156332568774,"Otu000161",50
0.0580031441593544,"Otu000162",50
0.217820209016185,"Otu000163",50
0.0257147907778866,"Otu000164",50
0.428537624395036,"Otu000165",50
0.828579791077369,"Otu000166",50
0.305479635708808,"Otu000167",50
0.0960652300817188,"Otu000168",50
0.295858302818047,"Otu000169",50
0.219800996158361,"Otu000170",50
0.145214704366775,"Otu000171",50
0.122750944283453,"Otu000172",50
0.471573353403806,"Otu000173",50
0.0329675922883773,"Otu000174",50
0.328409388435216,"Otu000176",50
0.211979380291768,"Otu000177",50
0.111296681363935,"Otu000178",50
0.346011807132842,"Otu000180",50
0.0429259103917697,"Otu000181",50
0.503309429381326,"Otu000182",50
0.0838566812104175,"Otu000183",50
0.0456149809026353,"Otu000184",50
0.449236975088778,"Otu000185",50
0.0344711288654547,"Otu000186",50
0.173002576392727,"Otu000187",50
0.132252685115285,"Otu000188",50
0.0314003159826135,"Otu000189",50
0.0961864137556654,"Otu000190",50
0.451390376070634,"Otu000191",50
0.0529589247220035,"Otu000192",50
0.145799410310137,"Otu000193",50
0.2664943365726,"Otu000194",50
0.176234330548484,"Otu000195",50
0.275075536465941,"Otu000196",50
0.102637771239922,"Otu000197",50
0.139356955382659,"Otu000198",50
0.192468395048464,"Otu000199",50
0.107160481783069,"Otu000200",50
0.0615510597827042,"Otu000201",50
0.392687723731928,"Otu000202",50
0.0250461726508092,"Otu000203",50
0.0626399890588167,"Otu000204",50
0.19407787322067,"Otu000205",50
0.196609896396641,"Otu000206",50
0.104922814056663,"Otu000207",50
0.306477388995336,"Otu000209",50
0.0534403834838437,"Otu000210",50
0.0836337057098317,"Otu000211",50
0.268367372624475,"Otu000212",50
0.1210669955035,"Otu000214",50
0.107381880977858,"Otu000215",50
0.0882682264364369,"Otu000216",50
0.0211649076336129,"Otu000217",50
0.0286841980760688,"Otu000218",50
0.114691395906403,"Otu000219",50
0.0456510700461025,"Otu000220",50
0.130543821376663,"Otu000221",50
0.127279178222094,"Otu000222",50
0.0450461510160347,"Otu000223",50
0.0946637083458488,"Otu000225",50
0.145233856049209,"Otu000226",50
0.11183787390993,"Otu000227",50
0.0411634908506157,"Otu000228",50
1.02839589717423,"Otu000229",50
0.059327872540618,"Otu000230",50
0.163850480397104,"Otu000231",50
0.0131131730391746,"Otu000233",50
0.0919961080461087,"Otu000234",50
0.622401376066993,"Otu000236",50
0.27488178317911,"Otu000238",50
0.203975711227774,"Otu000240",50
0.120744932950656,"Otu000241",50
0.158490946100473,"Otu000242",50
0.20783890883527,"Otu000244",50
0.119878361917413,"Otu000245",50
0.37815304193875,"Otu000246",50
0.0862047844458757,"Otu000248",50
0.0515668225107005,"Otu000249",50
0.0266477592787758,"Otu000250",50
2.28662970447599,"Otu000251",50
0.047768117551997,"Otu000252",50
0.00963064972973328,"Otu000255",50
0.243750307271784,"Otu000259",50
0.111914192391973,"Otu000260",50
0.101549842809457,"Otu000261",50
0.115803505590688,"Otu000262",50
0.0104768577483489,"Otu000263",50
0.0502181024198852,"Otu000264",50
0.0173924680465124,"Otu000265",50
0.139432091338584,"Otu000267",50
0.0468644278933778,"Otu000268",50
0.137331034172459,"Otu000269",50
0.115387900192229,"Otu000270",50
0.28734215958953,"Otu000271",50
0.0947161371988753,"Otu000272",50
0.439611818408754,"Otu000273",50
0.0501541335078534,"Otu000274",50
0.0699789034865244,"Otu000275",50
0.1470330682328,"Otu000276",50
0.220114219375292,"Otu000278",50
0.0845864437787438,"Otu000281",50
0.0444691918398327,"Otu000282",50
0.556429125288059,"Otu000283",50
0.152588428470185,"Otu000284",50
0.0164078658889615,"Otu000285",50
0.111095341324289,"Otu000286",50
0.215756203466775,"Otu000287",50
0.0506507576078223,"Otu000288",50
0.49351001074818,"Otu000289",50
0.641718574257629,"Otu000290",50
0.039077136765663,"Otu000291",50
0.0270874573465744,"Otu000292",50
0.256245797773428,"Otu000293",50
0.103846826065277,"Otu000294",50
0.0265463152132447,"Otu000295",50
0.127186647271525,"Otu000296",50
0.0958854529801492,"Otu000297",50
0.091146362414372,"Otu000298",50
0.227322961341882,"Otu000300",50
0.110926784414908,"Otu000301",50
0.0948059566227993,"Otu000302",50
0.484840235979868,"Otu000303",50
0.124854106933847,"Otu000304",50
0.0564595716033806,"Otu000306",50
0.13792661221541,"Otu000307",50
0.304027294566059,"Otu000308",50
0.0934943869518013,"Otu000309",50
0.241242387209456,"Otu000310",50
0.0456693871019534,"Otu000311",50
0.0919354671985779,"Otu000312",50
0.0669955307727709,"Otu000313",50
0.0318092672794778,"Otu000314",50
1.33256095028735,"Otu000315",50
0.107198021361703,"Otu000316",50
0.0660195790209103,"Otu000317",50
0.304563887889321,"Otu000320",50
0.0126079107690821,"Otu000322",50
0.147591067971786,"Otu000324",50
0.0514373055448001,"Otu000325",50
0.0992844655076976,"Otu000326",50
0.221397707714791,"Otu000328",50
0.0247742417947477,"Otu000329",50
0.212749564846911,"Otu000330",50
0.0345239640651515,"Otu000332",50
0.175500107825744,"Otu000333",50
0.0517494183751834,"Otu000334",50
0.0534042761783605,"Otu000336",50
0.106288912308275,"Otu000337",50
0.546301418605313,"Otu000340",50
0.132817144929005,"Otu000342",50
0.0813304829276554,"Otu000343",50
0.783842626747253,"Otu000345",50
0.850933972075912,"Otu000346",50
0.224365700650906,"Otu000347",50
0.478287697542083,"Otu000348",50
0.213098168015956,"Otu000349",50
0.0318232498235752,"Otu000350",50
0.0087105231099532,"Otu000352",50
0.320910712860907,"Otu000355",50
0.0140748294832535,"Otu000356",50
0.0234437163834287,"Otu000357",50
0.19958473481023,"Otu000358",50
0.0333008769134883,"Otu000360",50
0.233824962122468,"Otu000361",50
0.117439973542049,"Otu000363",50
0.030056514522678,"Otu000364",50
0.106441848224484,"Otu000367",50
0.241794723797328,"Otu000368",50
0.215398294953873,"Otu000369",50
0.190229876372171,"Otu000372",50
0.137337620622598,"Otu000374",50
0.122285077275203,"Otu000375",50
0.0398617814571278,"Otu000376",50
0.119258690354778,"Otu000377",50
0.161349840957044,"Otu000378",50
0.0365457628254155,"Otu000379",50
0.041171894440085,"Otu000382",50
0.0278270882956983,"Otu000383",50
0.025716047262829,"Otu000384",50
0.168709600677791,"Otu000385",50
0.0689928460338924,"Otu000387",50
0.111039717755966,"Otu000390",50
0.0490121266606158,"Otu000391",50
1.68868568383787,"Otu000393",50
0.0310160524901786,"Otu000394",50
0.374257623325785,"Otu000395",50
0.0370700374041709,"Otu000398",50
0.0194811799778007,"Otu000399",50
0.0163374903081987,"Otu000400",50
0.161429873739398,"Otu000402",50
0.031401092299895,"Otu000403",50
1.15732116887023,"Otu000404",50
0.0853329386671122,"Otu000406",50
0.033644864292526,"Otu000407",50
0.049783813209865,"Otu000408",50
0.0394073326913491,"Otu000411",50
0.0694212221249205,"Otu000415",50
0.41547688548232,"Otu000417",50
0.33163469526374,"Otu000418",50
0.108472495361691,"Otu000419",50
0.201453851384575,"Otu000420",50
0.026421024197009,"Otu000421",50
0.304166284121308,"Otu000423",50
0.101949083080985,"Otu000427",50
0.041888455001522,"Otu000429",50
0.241262202337353,"Otu000430",50
0.103310262164668,"Otu000431",50
0.172056118569768,"Otu000432",50
0.107469440600886,"Otu000433",50
0.0795624722763046,"Otu000436",50
0.451084886681846,"Otu000438",50
0.0359897210056702,"Otu000439",50
0.0451684602680599,"Otu000440",50
0.0811021807698332,"Otu000441",50
0.0562798356709005,"Otu000442",50
0.0283098523416003,"Otu000443",50
0.157182592213315,"Otu000446",50
0.107792338025778,"Otu000447",50
0.102195535711934,"Otu000448",50
0.151117472313023,"Otu000449",50
0.21857840215118,"Otu000450",50
0.0365835190769106,"Otu000451",50
0.0485317117304807,"Otu000456",50
0.0794112801323221,"Otu000458",50
0.0375190212283218,"Otu000460",50
0.259021469553127,"Otu000463",50
0.00984813199899407,"Otu000467",50
0.0259806939704947,"Otu000469",50
0.0311544390139669,"Otu000473",50
0.137517785394894,"Otu000474",50
0.0392777602489234,"Otu000475",50
0.56812980341783,"Otu000476",50
0.043673448075118,"Otu000478",50
0.0162086386813234,"Otu000483",50
0.160254412117286,"Otu000484",50
0.0918550511271594,"Otu000485",50
0.141562207756524,"Otu000486",50
0.134738478696479,"Otu000489",50
0.0941585208253501,"Otu000491",50
0.0627475876025375,"Otu000492",50
0.0507546503439549,"Otu000493",50
0.183741977671413,"Otu000499",50
0.0362954604845183,"Otu000501",50
0.0918518146886668,"Otu000504",50
0.22625138103284,"Otu000505",50
0.0339440947506893,"Otu000508",50
0.172270203080029,"Otu000512",50
0.198843972236934,"Otu000514",50
0.144937390208057,"Otu000515",50
0.227509283034275,"Otu000516",50
0.1591586883632,"Otu000522",50
0.29371910214333,"Otu000523",50
0.118114696474263,"Otu000527",50
0.155676862730119,"Otu000528",50
0.25804848779678,"Otu000530",50
0.0293635747952144,"Otu000532",50
0.0578320123682709,"Otu000533",50
0.63261806407937,"Otu000536",50
0.114879326123962,"Otu000537",50
0.0219475107830721,"Otu000538",50
0.0453152874503017,"Otu000540",50
0.0610788147505935,"Otu000543",50
0.364133539997579,"Otu000545",50
0.855662554949897,"Otu000546",50
0.114091817460568,"Otu000547",50
0.0475301024344407,"Otu000548",50
0.149601913130012,"Otu000554",50
0.0425638368267261,"Otu000558",50
0.205403938517234,"Otu000569",50
0.166639896716189,"Otu000570",50
0.0438536441696844,"Otu000571",50
0.179762929027336,"Otu000572",50
0.254245030835982,"Otu000573",50
0.0364193433688426,"Otu000574",50
0.0467169694263238,"Otu000575",50
0.0245696362253291,"Otu000576",50
0.0946354013734929,"Otu000577",50
0.143870572534098,"Otu000579",50
0.0366361652397245,"Otu000581",50
0.437925131900904,"Otu000586",50
0.114186307581431,"Otu000589",50
0.723553978337673,"Otu000590",50
0.0304955319666734,"Otu000591",50
0.0362046916736622,"Otu000595",50
0.109426046136626,"Otu000598",50
0.293130523719178,"Otu000604",50
2.30526985756652,"Otu000605",50
0.057905852486076,"Otu000608",50
0.0452809764246105,"Otu000610",50
0.040178244577079,"Otu000614",50
0.115084805736258,"Otu000615",50
0.0602648782329965,"Otu000616",50
0.0621216428027814,"Otu000620",50
0.118258755906737,"Otu000621",50
0.0460389537591047,"Otu000627",50
0.0225747201396876,"Otu000630",50
0.125426341547372,"Otu000633",50
1.14758257451513,"Otu000634",50
0.0431060658911416,"Otu000636",50
0.339242530822532,"Otu000640",50
0.171701128376253,"Otu000645",50
0.123288016778315,"Otu000649",50
0.091812130410483,"Otu000650",50
0.0737820269438661,"Otu000653",50
0.0992080151257178,"Otu000654",50
0.0546142210935185,"Otu000659",50
0.342109486292513,"Otu000660",50
0.0877897250522307,"Otu000665",50
0.30233758303979,"Otu000670",50
0.0412355850275989,"Otu000672",50
0.0664212465846446,"Otu000675",50
0.475685602240589,"Otu000679",50
0.0128767746414805,"Otu000685",50
0.0297083446740456,"Otu000691",50
0.0638580776116849,"Otu000692",50
0.0768732229040415,"Otu000695",50
0.0128955422695469,"Otu000696",50
0.250839799788106,"Otu000700",50
0.136408732863403,"Otu000702",50
0.0847788939485011,"Otu000704",50
0.306051774146323,"Otu000707",50
0.0974457204222026,"Otu000710",50
0.0511130889272725,"Otu000712",50
0.0164723056954862,"Otu000717",50
0.0604985475049264,"Otu000719",50
0.315841590116402,"Otu000720",50
0.194181748542522,"Otu000721",50
0.123067450178015,"Otu000723",50
0.0445119401350439,"Otu000724",50
0.0226813327835949,"Otu000725",50
0.260615892240947,"Otu000731",50
0.149606725881036,"Otu000732",50
0.0298924288777809,"Otu000733",50
0.194187282179919,"Otu000739",50
0.491957642671799,"Otu000740",50
1.13421874782321,"Otu000741",50
0.134099970315565,"Otu000742",50
0.137659769410313,"Otu000744",50
0.414527070816617,"Otu000745",50
0.18248481738589,"Otu000746",50
0.100591381415945,"Otu000750",50
0.0741552793885374,"Otu000756",50
0.167477762814738,"Otu000757",50
0.0584513741101095,"Otu000760",50
